2.152985074626865725e+01,1.134753731343283562e+03,1.838220149253731279e+03,5.000000000000000000e-01,1.664179104477612015e+01,1.525746268656716431e+01,7.667164179104477739e+01,2.707835820895522261e+01,5.428731343283582333e+01,5.358208955223880743e+00,3.776347014925373060e+03,2.746268656716417844e+00,2.572511194029850685e+03,3.370149253731343464e+01,7.502611940298507420e+01,1.000317164179104452e+03,1.602500000000000000e+03,4.713656716417910388e+02,1.217264925373134247e+03,1.406716417910447658e+00,6.330000000000000000e+02,9.643656716417910957e+02,3.104977611940298630e+03,3.175074626865671803e+02,1.151652985074626940e+03,4.500731343283581737e+03,7.108250000000000000e+03,4.576455223880597032e+02,1.331007462686567067e+02,2.207985074626865583e+02,2.111529850746268551e+02,1.574253731343283569e+01,2.457089552238806007e+01,2.512548507462686757e+03,6.206417910447761415e+02,1.963397014925373151e+04,2.202867537313432695e+04,1.522728358208955251e+04,8.766328358208955251e+03,6.827574626865671235e+02,4.198917910447761415e+02,1.381044776119402968e+03,1.482798507462686644e+02,4.868917910447761415e+02,8.486567164179103884e+01,9.143283582089551942e+01,2.601865671641791167e+01,5.074626865671642229e+00,1.777611940298507420e+01,2.910447761194029925e-01,4.226343283582089612e+02,1.130970149253731307e+02,0.000000000000000000e+00,4.667910447761194348e+00,3.358208955223880576e-02,1.197761194029850706e+00,5.597014925373134525e-02,1.428358208955223851e+01,0.000000000000000000e+00,7.672388059701492580e+01,5.597014925373134525e-02,2.383619402985074487e+02,8.582089552238805763e-02,1.447388059701492580e+01,1.054291044776119435e+02,4.299253731343283391e+01,1.021268656716417844e+01,2.357089552238806007e+01,1.492537313432835792e-02,1.038432835820895583e+01,2.982313432835820777e+02,1.108432835820895548e+02,2.815671641791044877e+01,1.560410447761194064e+02,2.244626865671641838e+02,8.148208955223880139e+02,1.023507462686567138e+01,8.694029850746268773e-01,4.227611940298507065e+00,2.372388059701492580e+01,8.208955223880597118e-02,4.253731343283582156e-01,2.506716417910447703e+01,1.621865671641791096e+02
2.150149253731343322e+02,4.759291044776119293e+02,1.331992537313432877e+03,2.265298507462686572e+01,5.456716417910448058e+01,7.311716417910447490e+02,6.588358208955223745e+02,8.348544776119402968e+02,1.901977611940298516e+02,4.051679104477611872e+02,5.520261194029851140e+03,1.904626865671641838e+02,1.829007462686567123e+03,7.816156716417910957e+02,1.255261194029850742e+02,5.556343283582089043e+02,2.115891791044776255e+03,7.037500000000000000e+02,1.939697761194029908e+03,7.983208955223881276e+01,1.934712686567164155e+03,4.844179104477611872e+02,4.519809701492536988e+03,6.669029850746268266e+02,4.671567164179104452e+02,3.756794776119403195e+03,4.310492537313432877e+03,1.230421641791044749e+03,2.763615671641790868e+03,1.496951492537313470e+03,1.534925373134328481e+02,2.847873134328358447e+02,6.091119402985074203e+02,1.927229850746268494e+04,4.569216417910447490e+02,5.932779850746268494e+03,1.522728358208955251e+04,2.663991791044776255e+04,1.367184701492537351e+04,3.312264925373134247e+03,1.744126865671641781e+03,2.261996268656716438e+03,5.581343283582089754e+01,1.180447761194029823e+02,2.344402985074626855e+01,4.407462686567163956e+01,1.789925373134328268e+01,3.335820895522388252e+00,4.813432835820895761e+00,2.238805970149253602e-02,1.605671641791044806e+02,2.292164179104477739e+01,7.462686567164178962e-03,3.074626865671641784e+00,1.492537313432835792e-02,1.455223880597014963e-01,1.865671641791044610e-02,3.996268656716417667e+01,0.000000000000000000e+00,1.727985074626865725e+01,1.865671641791044888e-01,6.181343283582089754e+01,1.492537313432835792e-02,1.028731343283582156e+01,2.252985074626865725e+01,6.820895522388060073e+00,3.373134328358208922e+00,6.962686567164179330e+00,3.731343283582089481e-03,8.358208955223880299e-01,1.225970149253731307e+02,1.385074626865671554e+01,2.112686567164179152e+01,5.977238805970149116e+01,7.210820895522388696e+01,2.294888059701492580e+02,1.791044776119403048e+00,1.865671641791044888e-01,5.746268656716417844e-01,6.276119402985074203e+00,1.492537313432835792e-02,1.231343283582089498e-01,7.179104477611939927e+00,1.178470149253731307e+02
5.409701492537313783e+01,1.874962686567164099e+02,5.892537313432835617e+02,4.470149253731343642e+00,2.526865671641791167e+01,6.070522388059701768e+01,1.856716417910447774e+02,6.791044776119403537e+01,7.155223880597014841e+01,6.738432835820896116e+01,2.337947761194029965e+02,2.158582089552238870e+01,7.946417910447761415e+02,7.249253731343283391e+01,1.289888059701492580e+02,4.383731343283582191e+02,5.638731343283582191e+02,6.921268656716418377e+01,2.912686567164179223e+02,1.270149253731343286e+01,8.198171641791044522e+02,3.300559701492537101e+02,2.324679104477611872e+03,2.975932835820895548e+02,5.841417910447761130e+01,8.098134328358208904e+02,1.732332089552238813e+03,5.744738805970149542e+02,3.155223880597014841e+02,4.620410447761194064e+02,1.329104477611940283e+01,1.417910447761193993e+01,1.077238805970149258e+02,1.703238805970149315e+03,9.915559701492537670e+02,5.407533582089552510e+03,8.766328358208955251e+03,1.367184701492537351e+04,4.373402985074626486e+03,2.271761194029850685e+03,1.689645522388059590e+03,7.495708955223880139e+02,1.251604477611940354e+02,7.398134328358209189e+01,4.044402985074626855e+01,8.941791044776118724e+01,5.955970149253731449e+01,1.060820895522387985e+01,2.873134328358208922e+00,4.477611940298507204e-02,5.795522388059701768e+01,8.067164179104477029e+00,0.000000000000000000e+00,6.906716417910447881e+00,6.343283582089552508e-02,2.985074626865671585e-02,3.358208955223880576e-02,1.508582089552238870e+01,0.000000000000000000e+00,2.604477611940298587e+00,6.343283582089552508e-02,8.276119402985074203e+00,5.970149253731343170e-02,2.769029850746268551e+01,1.560820895522387985e+01,1.365671641791044832e+00,1.828358208955223885e-01,7.350746268656715987e-01,0.000000000000000000e+00,5.708955223880597396e-01,7.971268656716418377e+01,6.350746268656716431e+00,7.485074626865671377e+00,7.951492537313432862e+00,1.070522388059701413e+01,6.795895522388059362e+01,4.253731343283582156e-01,3.768656716417910224e-01,1.070895522388059629e+00,2.985074626865671377e-01,7.462686567164178962e-03,2.947761194029850929e-01,5.686567164179104239e+00,3.724029850746268835e+02
7.226865671641790811e+01,8.962686567164178442e+00,4.439179104477612015e+01,5.989925373134328623e+01,3.500082089552238813e+03,5.246820895522388128e+03,3.462611940298507420e+02,2.005708955223880594e+03,2.496675373134328311e+03,5.485447761194029681e+02,6.606716417910448058e+01,3.059421641791044749e+03,1.115074626865671661e+02,9.995783582089552510e+02,1.151386567164179178e+04,8.446268656716418377e+01,2.737686567164179152e+01,5.932835820895522083e+00,1.341417910447761130e+01,1.875970149253731449e+02,1.942164179104477739e+02,8.242164179104477739e+01,3.693432835820895548e+02,6.804440298507462330e+02,3.279850746268656803e+00,2.900373134328358304e+01,1.295149253731343322e+02,3.539253731343283675e+02,1.846402985074626940e+03,1.464552238805970035e+02,1.070895522388059629e+00,3.536716417910447490e+02,8.686567164179103884e+01,1.230279850746268721e+03,5.245597014925373287e+02,6.546555970149253881e+03,6.827574626865671235e+02,3.312264925373134247e+03,2.271761194029850685e+03,1.889619029850746301e+04,2.294432835820895434e+03,2.522014925373134275e+01,6.823134328358209189e+01,1.591044776119403004e+01,1.526119402985074558e+01,5.640671641791044522e+01,8.909701492537313072e+01,5.302238805970149294e+00,7.947761194029850929e-01,1.380597014925373234e+00,2.261194029850746468e+00,2.835820895522387919e-01,1.078358208955223851e+01,7.410447761194030036e+00,2.884328358208955390e+00,4.123134328358209366e+00,6.082089552238806318e-01,1.591455223880597032e+02,8.458955223880597174e+00,7.761194029850746468e-01,5.004850746268656536e+01,5.261194029850746468e-01,8.022388059701492935e-01,2.477238805970149116e+01,1.470149253731343197e+00,2.947761194029850929e-01,7.462686567164178962e-03,6.343283582089552508e-02,2.069029850746268551e+01,5.597014925373133831e-01,1.584701492537313428e+01,1.141791044776119479e+00,1.198880597014925371e+02,2.574626865671642006e-01,1.455223880597014963e-01,1.369402985074626766e+00,1.149253731343283569e+01,1.686567164179104461e+00,1.186567164179104461e+00,0.000000000000000000e+00,7.462686567164178962e-03,6.753731343283582156e-01,2.417910447761193904e+00,2.474738805970149258e+02
1.414925373134328446e+01,6.354477611940298587e+00,2.323507462686567138e+01,1.925373134328358216e+00,1.907876865671641781e+03,1.054294776119402968e+03,4.642537313432836044e+01,8.919701492537313925e+02,1.246268656716417844e+01,4.102611940298507420e+01,4.770895522388059362e+01,2.568656716417910602e+01,6.807388059701492011e+02,3.831940298507462899e+02,8.049626865671642406e+01,2.789552238805970319e+01,1.689925373134328268e+01,3.746268656716417844e+00,9.380597014925372790e+00,8.660447761194030036e+00,4.922761194029850884e+01,2.040298507462686572e+01,1.149067164179104452e+02,3.973134328358209189e+01,5.313432835820895761e+00,2.657089552238806007e+01,7.631716417910448058e+01,5.526492537313432507e+01,1.170365671641791096e+03,3.452611940298507420e+01,8.880597014925373234e-01,2.450735074626865753e+03,2.019776119402985159e+01,1.699141791044776028e+03,1.174738805970149258e+02,9.940261194029850458e+02,4.198917910447761415e+02,1.744126865671641781e+03,1.689645522388059590e+03,2.294432835820895434e+03,2.647041044776119179e+03,1.366156716417910388e+02,1.175373134328358127e+01,4.250000000000000000e+00,2.985074626865671821e+00,1.096268656716417844e+01,5.582089552238805652e+00,1.067164179104477695e+00,3.619402985074626766e-01,3.731343283582089481e-03,2.227611940298507509e+00,1.417910447761193959e-01,0.000000000000000000e+00,8.171641791044775838e-01,1.492537313432835792e-02,3.731343283582089481e-03,7.462686567164178962e-03,2.130597014925373234e+00,0.000000000000000000e+00,2.500000000000000000e-01,3.731343283582089481e-03,1.208955223880596952e+00,1.492537313432835792e-02,2.951492537313432862e+00,3.097014925373134386e-01,2.238805970149253602e-02,0.000000000000000000e+00,1.492537313432835792e-02,0.000000000000000000e+00,1.492537313432835792e-02,4.570895522388060073e+00,1.305970149253731227e-01,4.067164179104477695e-01,2.947761194029850929e-01,1.007462686567164173e-01,1.078358208955223940e+00,1.119402985074626801e-02,4.477611940298507204e-02,7.835820895522388474e-02,1.119402985074626801e-02,7.462686567164178962e-03,1.492537313432835792e-02,6.865671641791044610e-01,4.070895522388059362e+01
2.873134328358208922e-01,2.328358208955223940e+00,2.787313432835821114e+00,3.731343283582089481e-03,9.738805970149253532e-01,4.335820895522387808e+00,6.194029850746268773e-01,5.555970149253731449e+00,3.544776119402985315e-01,2.350746268656716542e-01,1.215847014925373060e+03,5.858208955223880299e-01,2.113925373134328311e+03,4.750000000000000000e+00,1.839552238805970186e+00,2.000000000000000000e+00,3.410447761194030036e+00,1.337313432835820848e+01,8.720149253731342753e+00,9.328358208955224440e-02,4.298507462686567138e+00,1.664179104477611970e+00,1.083955223880596996e+01,1.167910447761194126e+00,6.520746268656716893e+02,5.280223880597014841e+01,3.111194029850746290e+01,1.694029850746268551e+00,1.354104477611940283e+01,1.761194029850746245e+00,1.423507462686567138e+01,4.567164179104477917e+00,6.567164179104477695e-01,5.744776119402985159e+02,1.985074626865671732e+01,8.056865671641791096e+02,1.381044776119402968e+03,2.261996268656716438e+03,7.495708955223880139e+02,2.522014925373134275e+01,1.366156716417910388e+02,1.009473880597014954e+03,1.076119402985074558e+01,1.606343283582089398e+01,3.055970149253731449e+00,3.466417910447761042e+00,9.291044776119402604e-01,5.223880597014924909e-01,5.772388059701492935e+00,0.000000000000000000e+00,5.970149253731342753e-01,7.462686567164178962e-03,0.000000000000000000e+00,1.604477611940298420e-01,2.985074626865671585e-02,0.000000000000000000e+00,2.611940298507462593e-02,3.358208955223880576e-02,0.000000000000000000e+00,8.555970149253731449e+00,0.000000000000000000e+00,3.117910447761193993e+01,2.985074626865671585e-02,4.067164179104477695e-01,7.462686567164178962e-03,2.611940298507462593e-02,2.910447761194029925e-01,1.082089552238805902e-01,0.000000000000000000e+00,3.731343283582089481e-03,3.395522388059701302e-01,1.492537313432835792e-02,3.731343283582089481e-03,1.401492537313432862e+01,2.727611940298507509e+00,3.376865671641791078e+00,0.000000000000000000e+00,7.089552238805969797e-02,7.462686567164178962e-03,1.309701492537313383e+00,2.238805970149253602e-02,0.000000000000000000e+00,2.395522388059701413e+00,6.179104477611939927e+00
3.917910447761194237e-01,7.398880597014925797e+01,8.608208955223879855e+00,2.686567164179104683e+00,1.143283582089552297e+01,8.544776119402984760e-01,2.932835820895522527e+00,3.843283582089552231e-01,1.018395522388059646e+02,2.294776119402984982e+00,5.037313432835820448e-01,8.817164179104477029e+00,9.616791044776118724e+01,4.440298507462686617e-01,4.464179104477612015e+01,3.454850746268656536e+01,2.432835820895522527e+00,5.970149253731343170e-02,8.134328358208955390e-01,2.324626865671641784e+00,6.100746268656716431e+00,1.690522388059701484e+02,1.927238805970149116e+01,7.041044776119403537e+01,7.822388059701492580e+01,6.216417910447761486e+00,8.822014925373134986e+01,1.595149253731343286e+01,2.970149253731343197e+00,3.481343283582089665e+00,2.985074626865671585e-02,4.850746268656716542e-02,1.302238805970149294e+00,2.730970149253731449e+01,8.375932835820894979e+02,8.969738805970149542e+02,1.482798507462686644e+02,5.581343283582089754e+01,1.251604477611940354e+02,6.823134328358209189e+01,1.175373134328358127e+01,1.076119402985074558e+01,2.161520522388059544e+04,2.033404104477612054e+04,6.115514925373134247e+03,5.293723880597014613e+03,6.047003731343284016e+03,8.129925373134328765e+02,8.367313432835820777e+02,1.976417910447761130e+02,2.848358208955223745e+02,7.572425373134328765e+02,2.158208955223880565e+01,2.443656716417910602e+01,1.441865671641791096e+02,6.664589552238805936e+02,1.699291044776119293e+02,3.394402985074626713e+02,1.747126865671641838e+02,4.589589552238805936e+02,1.596791044776119293e+02,4.712537313432835617e+02,2.523320895522388128e+02,3.605746268656716325e+02,7.971716417910447490e+02,6.146305970149253426e+02,7.311940298507462899e+01,3.806156716417910388e+02,6.352611940298507420e+01,1.110305970149253653e+03,7.455597014925373287e+02,2.945638059701492693e+03,9.290261194029850458e+02,3.574626865671641696e+01,9.905970149253731734e+02,1.995723880597014841e+03,1.403791044776119406e+03,6.979701492537313925e+02,9.254253731343283107e+02,1.052985074626865725e+01,1.981716417910447703e+01,1.979029850746268551e+02,1.545417910447761187e+03,3.002582089552238813e+03
9.701492537313433084e-02,4.712089552238805936e+02,1.066268656716417951e+02,0.000000000000000000e+00,5.029850746268656358e+00,5.970149253731343170e-02,5.895522388059701857e-01,1.007462686567164173e-01,1.400746268656716431e+01,0.000000000000000000e+00,1.502238805970149258e+02,3.731343283582089221e-02,3.103992537313432649e+02,1.082089552238805902e-01,1.709328358208955123e+01,1.120559701492537243e+02,5.929477611940298232e+01,1.599626865671641873e+01,3.654104477611940638e+01,1.492537313432835792e-02,1.206716417910447703e+01,3.227985074626865867e+02,1.090000000000000000e+02,3.222014925373134275e+01,3.954776119402985159e+02,3.009402985074626713e+02,1.158477611940298402e+03,1.057089552238806007e+01,1.164179104477611970e+00,3.164179104477611748e+00,2.614179104477612015e+01,1.082089552238805902e-01,3.768656716417910224e-01,5.520149253731343464e+01,1.235597014925373145e+02,1.507201492537313356e+02,4.868917910447761415e+02,1.180447761194029823e+02,7.398134328358209189e+01,1.591044776119403004e+01,4.250000000000000000e+00,1.606343283582089398e+01,2.033404104477612054e+04,2.583829850746268494e+04,1.359126492537313425e+04,7.619839552238806391e+03,5.248320895522388128e+02,2.874179104477611872e+02,1.766902985074626940e+03,2.998134328358208833e+01,1.425126865671641781e+03,2.247410447761194064e+03,6.753731343283582156e-01,9.888059701492537101e+00,1.325746268656716431e+01,1.179365671641791096e+02,2.684701492537313428e+01,6.309328358208955478e+01,4.126865671641790634e+00,3.853764925373134247e+03,3.902985074626865725e+00,3.195205223880596805e+03,3.681343283582089754e+01,4.470149253731343464e+01,1.200809701492537215e+03,1.628996268656716438e+03,8.885522388059702052e+02,1.718589552238805936e+03,2.451492537313432862e+00,6.825671641791044522e+02,1.252914179104477626e+03,3.695160447761194064e+03,3.257350746268656962e+02,8.916343283582089043e+02,6.997783582089552510e+03,7.661559701492536988e+03,4.654925373134328197e+02,1.135410447761194064e+02,3.035970149253731165e+02,5.662798507462686075e+02,1.773880597014925442e+01,2.389179104477612015e+01,1.758604477611940410e+03,4.663470149253731165e+02
3.731343283582089481e-03,1.177014925373134275e+02,1.509328358208955301e+01,7.462686567164178962e-03,5.335820895522387808e+00,1.119402985074626801e-02,3.731343283582089221e-02,3.731343283582089481e-03,3.752985074626865725e+01,0.000000000000000000e+00,1.910074626865671732e+01,1.679104477611940427e-01,4.509701492537313783e+01,2.611940298507462593e-02,1.697761194029850884e+01,1.538059701492537279e+01,7.059701492537313605e+00,3.093283582089552119e+00,8.167910447761194348e+00,3.731343283582089481e-03,7.611940298507462455e-01,8.874253731343283391e+01,8.869402985074627210e+00,1.633582089552238870e+01,8.851119402985074203e+01,6.844029850746268551e+01,2.280932835820895548e+02,1.317164179104477695e+00,2.350746268656716542e-01,3.432835820895522305e-01,4.100746268656716431e+00,1.865671641791044610e-02,7.089552238805969797e-02,9.268656716417909891e+00,1.353955223880597032e+02,6.661940298507462899e+01,8.486567164179103884e+01,2.344402985074626855e+01,4.044402985074626855e+01,1.526119402985074558e+01,2.985074626865671821e+00,3.055970149253731449e+00,6.115514925373134247e+03,1.359126492537313425e+04,2.592236194029850594e+04,1.434681716417910502e+04,3.705041044776119179e+03,2.004582089552238813e+03,2.447481343283582191e+03,3.161716417910447490e+02,5.155485074626865298e+02,1.106283582089552283e+03,2.116791044776119435e+01,2.896268656716418022e+01,5.147014925373134702e+02,8.378208955223880139e+02,6.799328358208955478e+02,1.491940298507462614e+02,3.428470149253731165e+02,7.075611940298507761e+03,1.848955223880597032e+02,1.267541044776119406e+03,8.255000000000000000e+02,1.232276119402985017e+02,4.691902985074626713e+02,2.181850746268656621e+03,1.258746268656716438e+03,2.920205223880596805e+03,8.652611940298507420e+01,2.164839552238805936e+03,4.306082089552238585e+02,4.108951492537313243e+03,5.971156716417910957e+02,3.308582089552238585e+02,4.861048507462686757e+03,3.518212686567164383e+03,1.168985074626865753e+03,2.077783582089552056e+03,2.256033582089552056e+03,2.696082089552238585e+02,2.332126865671641838e+02,5.052723880597014841e+02,1.774788432835821004e+04,4.776156716417910388e+02
7.462686567164178962e-03,5.483955223880597174e+01,6.944029850746268551e+00,0.000000000000000000e+00,1.272388059701492580e+01,3.731343283582089221e-02,3.731343283582089481e-03,3.731343283582089221e-02,1.528731343283582156e+01,0.000000000000000000e+00,1.052238805970149294e+00,3.358208955223880576e-02,1.104850746268656714e+01,2.985074626865671585e-02,4.837686567164178797e+01,1.345149253731343286e+01,1.865671641791044832e+00,1.679104477611940427e-01,1.044776119402984982e+00,0.000000000000000000e+00,3.582089552238805763e-01,7.505597014925372434e+01,5.261194029850746468e+00,6.253731343283582156e+00,1.558955223880596996e+01,1.210820895522387985e+01,8.421268656716418377e+01,3.320895522388059851e-01,4.216417910447761153e-01,3.097014925373134386e-01,2.686567164179104461e-01,1.492537313432835792e-02,2.649253731343283458e-01,6.514925373134328623e+00,4.394029850746268835e+02,1.573022388059701484e+02,9.143283582089551942e+01,4.407462686567163956e+01,8.941791044776118724e+01,5.640671641791044522e+01,1.096268656716417844e+01,3.466417910447761042e+00,5.293723880597014613e+03,7.619839552238806391e+03,1.434681716417910502e+04,4.425675373134328765e+03,2.675518656716417809e+03,1.731962686567164155e+03,8.097462686567164383e+02,8.257462686567164667e+01,2.166679104477611872e+02,5.948955223880597032e+02,4.533582089552238514e+00,1.932462686567164312e+01,4.332835820895522261e+01,2.739813432835820777e+02,5.642164179104477739e+01,6.585074626865672087e+01,5.016417910447761130e+01,6.897611940298507989e+02,2.080223880597014841e+01,2.164104477611940354e+02,8.474626865671642406e+01,1.242723880597014983e+02,4.384552238805970319e+02,6.159179104477611872e+02,1.095149253731343322e+02,4.438432835820895548e+02,1.554104477611940283e+01,9.260932835820894979e+02,3.649029850746268835e+02,2.515220149253731506e+03,2.960261194029851026e+02,3.763059701492537101e+01,1.023854477611940297e+03,1.584216417910447717e+03,6.069440298507462330e+02,2.789104477611940069e+02,7.377164179104477171e+02,1.890298507462686572e+01,1.263059701492537279e+01,1.080074626865671661e+02,1.775600746268656621e+03,1.080003731343283562e+03
1.567164179104477695e-01,2.343283582089552119e+00,3.917910447761194237e-01,8.619402985074627210e+00,1.678358208955224029e+01,1.910447761194029814e+00,3.134328358208955390e+00,2.873134328358208922e-01,1.829776119402985159e+02,6.376865671641790634e+00,7.835820895522388474e-02,3.490298507462686217e+01,1.604477611940298587e+00,2.201492537313432807e-01,4.055970149253731449e+01,1.156716417910447658e+00,2.388059701492537268e-01,1.119402985074626801e-02,4.477611940298507204e-02,1.019029850746268728e+01,5.186567164179104461e-01,1.520149253731343286e+01,1.350746268656716431e+00,7.423134328358209189e+01,6.455223880597015240e-01,2.611940298507462455e-01,2.171641791044776060e+00,1.138805970149253710e+01,9.365671641791044610e-01,6.529850746268657247e-01,0.000000000000000000e+00,7.462686567164178962e-03,3.955223880597014685e-01,2.507462686567164312e+00,2.780000000000000000e+02,9.478731343283581623e+01,2.601865671641791167e+01,1.789925373134328268e+01,5.955970149253731449e+01,8.909701492537313072e+01,5.582089552238805652e+00,9.291044776119402604e-01,6.047003731343284016e+03,5.248320895522388128e+02,3.705041044776119179e+03,2.675518656716417809e+03,1.972721641791044749e+04,2.568996268656716438e+03,3.834328358208955478e+01,1.146119402985074629e+02,1.038432835820895583e+01,3.943656716417910246e+01,5.084701492537313783e+01,3.432966417910447944e+03,5.476361940298507761e+03,3.728134328358208904e+02,2.285708955223880821e+03,2.544055970149253881e+03,5.509589552238805936e+02,2.148507462686567067e+02,2.822369402985074430e+03,2.178358208955224029e+01,1.390906716417910502e+03,1.081219029850746301e+04,8.932835820895522261e+01,3.098880597014925442e+01,2.017910447761193993e+01,3.192910447761193993e+01,1.829552238805970035e+02,1.593320895522388128e+02,8.340671641791044522e+01,3.344626865671641553e+02,8.668134328358208904e+02,2.623134328358208922e+00,5.425373134328358304e+01,1.043619402985074629e+02,3.379850746268656962e+02,1.943473880597014841e+03,1.609104477611940354e+02,3.328358208955223940e+00,3.221567164179104452e+02,6.649626865671642406e+01,1.908335820895522374e+03,5.642425373134328765e+02
0.000000000000000000e+00,1.694029850746268551e+00,1.604477611940298420e-01,0.000000000000000000e+00,1.947761194029850706e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.731343283582089481e-03,2.458955223880597174e+00,0.000000000000000000e+00,6.343283582089552508e-02,3.731343283582089481e-03,1.768656716417910557e+00,1.492537313432835792e-02,4.996268656716417844e+00,2.985074626865671377e-01,7.462686567164178962e-03,0.000000000000000000e+00,3.731343283582089481e-03,0.000000000000000000e+00,1.119402985074626801e-02,3.947761194029850706e+00,8.582089552238805763e-02,3.843283582089552231e-01,8.544776119402984760e-01,1.007462686567164173e-01,1.544776119402984982e+00,3.731343283582089481e-03,4.477611940298507204e-02,2.611940298507462593e-02,3.731343283582089481e-03,0.000000000000000000e+00,3.358208955223880576e-02,5.783582089552238292e-01,4.631343283582089754e+01,1.304850746268656714e+01,5.074626865671642229e+00,3.335820895522388252e+00,1.060820895522387985e+01,5.302238805970149294e+00,1.067164179104477695e+00,5.223880597014924909e-01,8.129925373134328765e+02,2.874179104477611872e+02,2.004582089552238813e+03,1.731962686567164155e+03,2.568996268656716438e+03,3.199402985074626940e+03,1.571902985074626997e+02,2.398507462686567138e+01,6.582089552238805652e+00,1.908582089552238870e+01,2.246268656716417844e+00,1.665623134328358219e+03,1.125000000000000000e+03,6.399626865671641696e+01,1.094541044776119406e+03,1.142537313432835866e+01,4.586940298507462899e+01,5.384813432835820777e+02,2.875373134328358304e+01,8.157462686567164667e+01,5.162313432835820777e+02,1.081828358208955194e+02,2.410820895522387985e+01,1.613432835820895406e+01,8.294776119402985870e+00,1.391044776119403004e+01,1.164552238805970141e+01,4.473880597014925087e+01,1.995149253731343109e+01,1.042985074626865725e+02,3.983208955223880565e+01,2.235074626865671821e+00,2.912686567164179152e+01,5.340298507462686217e+01,6.039179104477612015e+01,1.151854477611940410e+03,4.567910447761194348e+01,1.746268656716417844e+00,3.171067164179104566e+03,1.876492537313432862e+01,1.878268656716417809e+03,1.290186567164179223e+02
0.000000000000000000e+00,7.126865671641791078e-01,1.492537313432835792e-02,0.000000000000000000e+00,2.238805970149253810e-01,3.358208955223880576e-02,0.000000000000000000e+00,1.492537313432835792e-02,5.223880597014925187e-02,0.000000000000000000e+00,1.725373134328358304e+01,3.731343283582089481e-03,3.698880597014925087e+01,2.611940298507462593e-02,6.641791044776119701e-01,7.462686567164178962e-03,2.238805970149253602e-02,4.365671641791044610e-01,2.835820895522387919e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.283582089552238847e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.019029850746268551e+01,3.955223880597015018e+00,5.481343283582089221e+00,7.462686567164178962e-03,5.223880597014925187e-02,3.731343283582089481e-03,1.309701492537313383e+00,3.358208955223880576e-02,3.731343283582089481e-03,2.869402985074626766e+00,7.000000000000000000e+00,9.858208955223879855e+00,1.777611940298507420e+01,4.813432835820895761e+00,2.873134328358208922e+00,7.947761194029850929e-01,3.619402985074626766e-01,5.772388059701492935e+00,8.367313432835820777e+02,1.766902985074626940e+03,2.447481343283582191e+03,8.097462686567164383e+02,3.834328358208955478e+01,1.571902985074626997e+02,1.340899253731343379e+03,6.007462686567164312e-01,5.097014925373134275e+00,4.287313432835820670e+00,1.119402985074626801e-02,7.276119402985075091e-01,3.522388059701492491e+00,1.373134328358208922e+00,6.473880597014925797e+00,4.701492537313433084e-01,2.238805970149253810e-01,1.686111940298507534e+03,5.335820895522388474e-01,2.440044776119403195e+03,5.914179104477612192e+00,1.466417910447761264e+00,2.011194029850746468e+00,5.563432835820895761e+00,3.191417910447761130e+01,2.091791044776119435e+01,1.492537313432835688e-01,4.555970149253731449e+00,2.067164179104477473e+00,1.248880597014925442e+01,1.361940298507462677e+00,5.733022388059702052e+02,1.025970149253731307e+02,5.011567164179104594e+01,2.272388059701492491e+00,1.399253731343283569e+01,3.156716417910447881e+00,3.811567164179104594e+01,5.828358208955223496e+00,6.417910447761193682e-01,5.474776119402985159e+02,2.157462686567164312e+01
