6.656477538664047700e+01,2.529886990016945347e+01,2.853505665958223148e+01,8.315265167807135072e+01,4.551938589510677247e+01,7.235371980315063922e+01,6.760989023320412628e+01,7.196138353114841379e+01,6.239162698416046737e+01,8.504477622410335869e+01,1.883762099283681479e+01,8.215139323904570290e+01,1.793416934556980991e+01,6.823697863699415223e+01,5.481518496463601764e+01,3.719646333204344302e+01,3.124615783208016140e+01,3.032872921429854784e+01,3.048857533359440808e+01,8.283677184036140773e+01,4.865179630230549890e+01,3.259995193808829583e+01,3.574515731522546957e+01,5.789644622923385953e+01,1.590415764392231246e+01,2.956694032895076063e+01,3.177377598760852706e+01,5.919753342013525810e+01,5.774913361368948017e+01,5.588381240404458339e+01,3.254332502490110812e+01,5.417009393399512618e+01,5.360649544470993533e+01,2.289152208176046699e+01,6.257567882627157019e+01,2.124729286906706349e+01,9.808049601345485868e+00,1.415052720266365860e+01,1.728071447592076382e+01,3.347943641985231267e+01,2.865670579542404184e+01,1.100775659572625820e+01,6.659011215917178106e+01,4.271341738801068999e+01,6.322400512129822658e+01,7.165936739926885934e+01,7.053191622133827821e+01,7.391550836010534908e+01,3.318563682464015585e+01,9.439478793013138613e+01,3.582260524990864781e+01,5.508064557028978214e+01,5.059803876260026101e+01,2.452107381203595082e+01,6.679601917958211743e+01,9.464118155721062919e+01,9.737713256436161657e+01,6.984506763056761258e+01,9.374877016705632116e+01,4.104009650397290443e+01,7.838261890071240146e+01,3.700928901016989414e+01,9.961760044948047721e+01,5.614939164837464602e+01,6.091081374825628103e+01,6.262606415427156037e+01,6.224500949497114277e+01,6.477338338267556139e+01,6.498730764341591737e+01,8.204724824586696741e+01,4.347497450875987823e+01,6.593931793121609530e+01,8.320871039787425616e+01,2.898751111425125515e+01,5.698522981213703531e+01,5.483066663344973080e+01,9.071659359534072564e+01,9.561425054862330342e+01,8.558433312771489909e+01,5.387519050592838710e+01,3.044267190392337241e+01,8.736074233371404318e+01,6.238984981271318730e+01,7.594244315944784773e+01
5.051292690701932742e+01,3.860116006464926386e+01,3.876271801487725099e+01,6.696819396310037575e+01,2.671982710374602377e+01,4.458278647025466057e+01,5.617143858391051481e+01,4.580246557245671823e+01,5.471907631107990255e+01,6.196510459420543526e+01,1.922428878511209049e+01,5.574795738870375317e+01,2.211348419842624935e+01,4.233824799971026209e+01,4.225214019222954676e+01,4.994795152298997465e+01,3.222201177936939587e+01,3.202841634080090927e+01,2.956249185332710638e+01,5.952347417589653844e+01,4.239194209718220918e+01,4.529898618815779088e+01,4.170054377541105595e+01,5.559438621337882580e+01,2.523581249476789168e+01,3.440949813002410451e+01,4.151732454983746123e+01,5.505282976495828251e+01,3.092469693530697583e+01,4.189217659338169142e+01,3.816634708018570876e+01,2.826754059427455346e+01,2.462106242627770314e+01,1.071247497081846767e+01,5.987892615850429934e+01,2.703567544390178057e+01,1.415052720266365860e+01,9.789197931707292355e+00,1.072277013929590872e+01,1.928702479545476933e+01,1.108441807514296151e+01,1.164183177748573783e+01,7.947667634471153519e+01,6.074319963440494519e+01,7.990233642747510601e+01,7.447014406457901714e+01,7.851507240515039143e+01,7.927325092058416089e+01,4.852720375503975703e+01,9.686348660860869586e+01,4.883706097523243272e+01,7.169782126484851403e+01,1.047807228583986614e+02,2.974172341221449045e+01,9.889509179146645579e+01,9.674525996040109987e+01,1.053475064509263177e+02,6.617940461669775232e+01,1.031838257906620129e+02,5.785898417025153861e+01,9.092117562407980813e+01,5.319036087422023229e+01,1.059176796827279503e+02,7.290089188502223294e+01,7.593945022944535594e+01,7.840599691653791581e+01,7.299020605582646226e+01,7.642487283120266284e+01,1.007165526234870612e+02,8.982576634512193436e+01,5.769572983263568489e+01,8.165540112898013092e+01,8.425437580771371415e+01,4.392085358891555558e+01,6.973091780141969309e+01,6.914753879445562745e+01,9.272757518055526305e+01,1.006434495394046564e+02,9.010188258817545659e+01,6.944790414159318459e+01,2.980656194517439417e+01,9.310603296652760719e+01,8.232193465239956254e+01,7.317983137405826710e+01
5.854116964721746541e+01,4.544971375096635313e+01,4.466996165754000714e+01,6.869348255655155810e+01,3.451831861596371454e+01,5.566734232372401436e+01,6.119423439248554786e+01,6.155746184878770322e+01,5.856843077329704528e+01,6.579720164975530849e+01,3.407334798651042007e+01,6.076645644744464647e+01,1.693574124590909946e+01,5.957019373259524997e+01,4.293186834295995880e+01,5.201156089701832741e+01,4.346229302992360743e+01,4.425867856541575662e+01,4.137395069469506126e+01,6.305790401952636870e+01,4.856812034659148480e+01,4.757504330978868268e+01,4.666241151520836183e+01,5.948905623216580807e+01,4.076113054912335087e+01,4.443503319510649874e+01,4.842926921626239078e+01,5.907584545412156984e+01,4.483813501390287115e+01,4.934505544389619303e+01,5.075849337706848274e+01,4.198228945091930342e+01,3.693155336932496624e+01,2.359319380065178606e+01,5.258065932356991823e+01,2.234161376676827970e+01,1.728071447592076382e+01,1.072277013929590872e+01,1.010552921682070071e+01,1.406092239318186188e+01,8.824022258200722391e+00,1.223420196910224256e+01,6.999523061486935660e+01,7.023310723648206988e+01,7.475612259683197180e+01,6.604939607548956815e+01,6.141342831543183678e+01,6.505766297704775525e+01,5.482700230447117917e+01,9.885324276258086229e+01,5.747404212616847730e+01,7.829566784939123636e+01,8.595109568855589544e+01,2.290364198242277638e+01,8.889623445505294796e+01,9.995159232337071842e+01,1.028740354777969515e+02,7.072696393559961336e+01,1.032412378430451838e+02,6.853713323064218343e+01,7.926891479381343686e+01,6.123109086266266843e+01,1.048679149734655454e+02,4.340186908162637991e+01,7.872789098526931184e+01,8.563131946750743850e+01,8.562211508783131819e+01,8.621566738884671111e+01,8.412184745392951868e+01,9.394724488407841534e+01,6.119249270274058006e+01,8.600859282225060554e+01,8.740339283544726356e+01,5.954612644973902746e+01,7.994504836583524821e+01,7.744091375342061667e+01,9.600659803719543106e+01,1.002192078141812317e+02,9.219811588372428446e+01,7.059734637586640815e+01,2.747474277553274646e+01,9.312064449759182594e+01,8.264450870233956437e+01,6.376739210481618869e+01
4.894799420160686765e+01,6.526930389735969129e+01,6.231284029782599276e+01,4.786570682754070560e+01,7.445153881602446511e+00,1.486391469975385071e+01,5.150044932343212167e+01,2.333321599132801794e+01,1.328785246489416849e+01,5.089732960323525646e+01,4.766055329918731331e+01,1.658397451241733478e+01,3.163153554240312459e+01,2.896662552229837928e+01,6.798646325538039825e+00,5.629581196272687293e+01,6.594342015391232792e+01,6.482064074544074117e+01,6.918011851646288335e+01,4.082395665680582653e+01,5.488240285211082892e+01,4.741956813303726648e+01,5.519310405829462240e+01,3.513991525445913311e+01,7.409705610822157951e+01,7.065227225772827069e+01,6.196443587326529467e+01,5.489933960008357161e+01,2.860447491382875285e+01,5.377026069861400970e+01,5.583673370012812143e+01,2.434122010201792108e+01,4.527499681626614603e+01,2.552518726579104680e+01,4.873035751532150073e+01,1.506454790903700314e+01,3.347943641985231267e+01,1.928702479545476933e+01,1.406092239318186188e+01,6.188916099366641888e+00,1.005623609114909733e+01,3.530741497856182320e+01,7.380012088830638106e+01,7.364443849039911072e+01,8.349318117100028758e+01,6.507114244917268309e+01,4.217823991756402080e+01,7.237445486343462164e+01,5.231344583277549276e+01,8.883293536274162250e+01,7.017285235769288931e+01,8.955760814931925040e+01,6.889930067024288007e+01,3.297160678105124276e+01,7.434408094272505707e+01,8.324520227245868398e+01,9.158777948809101588e+01,3.896646691795786666e+01,7.518889417531367769e+01,6.914920098488731526e+01,4.559803969298580739e+01,5.812071685564318813e+01,9.583952188788856574e+01,4.304195884632671465e+01,8.235973532583179235e+01,8.913936982945477894e+01,5.806431455469843428e+01,8.310583155447102399e+01,6.114236625984690932e+01,9.264220329979100654e+01,6.511186298879920287e+01,9.082707444726976576e+01,6.529850229926846339e+01,5.311553574320095095e+01,9.123654802145397014e+01,8.868008053134917645e+01,8.076962129259206336e+01,9.671645659265732320e+01,8.924818246358134388e+01,1.531939374629537731e+01,2.729986741175106602e+01,8.713331177516332104e+01,8.992256251415919621e+01,5.883237965071852216e+01
4.918140803499841240e+01,6.204130689984499725e+01,5.933061977929378372e+01,7.009999317717543477e+01,6.623629909905853985e+00,1.784316341526132277e+01,5.937845180166575432e+01,2.070207017572946029e+01,5.816880135365585147e+01,6.373935928484517177e+01,3.668871555973336029e+01,5.496314015823947585e+01,1.145391057690285130e+01,2.514332430410993169e+01,2.083155675420999486e+01,5.827374200862588083e+01,6.288605146438882088e+01,5.215305141150255253e+01,5.811056148802878596e+01,6.180649989944735267e+01,5.630796020469801988e+01,5.391176626613951584e+01,5.692911883503349202e+01,5.927399286016444790e+01,5.004025520070369737e+01,5.983634545894216217e+01,6.005339038735890966e+01,6.237780463509154316e+01,1.859959188918669071e+01,5.290037652595400886e+01,4.720207065449051953e+01,1.077981618075285120e+01,3.662840827195481808e+01,1.043666364665021540e+01,5.144946843046225382e+01,2.194026911694093229e+01,2.865670579542404184e+01,1.108441807514296151e+01,8.824022258200722391e+00,1.005623609114909733e+01,5.076060052964766811e+00,1.374299297848988566e+01,7.596260850799932030e+01,7.168954386685778957e+01,7.959146420921815945e+01,6.371110075947119356e+01,6.851946114846026603e+01,6.231951487500631259e+01,3.635841541413471845e+01,1.012016847081296618e+02,6.629575602273320101e+01,8.804504640132559246e+01,9.859479465977156565e+01,2.133840093956083805e+01,8.584182442586941875e+01,9.974389461855044203e+01,1.036149047559484302e+02,7.145411026617995276e+01,1.036089418940379261e+02,4.802490231325648296e+01,8.616055546546951405e+01,3.634046308449854479e+01,1.069875351918039144e+02,4.728680743635131734e+01,8.577876294480940089e+01,8.763496061728685049e+01,4.825245491426382216e+01,8.229655612400760845e+01,9.027641686349565475e+01,9.468384138458930011e+01,6.858608104411820250e+01,9.261640635912030461e+01,8.924987499904860044e+01,3.730218531860047904e+01,9.183208483055129534e+01,8.797074205017196391e+01,9.758215848454682373e+01,1.039611495437987827e+02,9.620795786507437697e+01,1.780263913092922579e+01,4.632137549101416951e+00,8.675357421174940953e+01,9.119842450646177667e+01,6.405664580559930243e+01
5.893924657788588917e+01,3.659279419201546091e+01,6.032909589282615315e+01,2.635293615160891179e+01,2.505449592750971277e+01,5.202050934995846632e+01,8.134835274164500163e+01,5.338970477011164206e+01,7.528180724436394655e+01,8.317193066678464675e+01,1.451698519509957208e+01,6.568976209442364222e+01,1.127978665042727080e+01,5.271386679715268997e+01,3.070426669177271961e+01,7.201811954436112728e+01,5.956047081354248718e+01,3.761025643926277695e+01,4.474085917259482414e+01,6.456516049577196270e+01,6.803876165771900730e+01,5.987063349787107569e+01,6.617048303770633311e+01,8.163736589212405192e+01,1.010144169870953235e+01,3.941796183039228652e+01,4.912834236799290721e+01,8.058380384324530610e+01,4.888010899968903544e+01,7.218759699123654627e+01,3.719991879955396286e+01,3.766147487600212429e+01,4.027318373322911071e+01,1.583796824669443915e+01,5.846864827068104375e+01,1.643355117715849900e+01,1.100775659572625820e+01,1.164183177748573783e+01,1.223420196910224256e+01,3.530741497856182320e+01,1.374299297848988566e+01,6.205118940701754404e+00,4.801827170562732050e+01,3.528431592202176148e+01,5.027336257214648185e+01,5.942476096511473571e+01,5.547416506457514629e+01,3.426605607696489386e+01,2.289374648598485962e+01,2.088831443217263129e+01,4.929063400205109247e+01,7.122682371429618797e+01,1.342821719041507267e+00,3.179743325532372822e+00,1.188848338910002944e+01,4.754142257348813416e+01,1.703566940506891569e+01,4.076080786292232006e+01,1.239508965715246980e+01,3.662417162470075738e+01,1.107505462418740372e+01,3.306881860470390677e+01,3.170286217088298386e+01,1.091744145825134638e+01,7.496683370960293757e+01,4.480358600813018910e+01,5.428912123458944450e+01,5.524404706518900809e+01,6.555212334020813714e+00,5.086098894147730931e+01,6.279541359217831342e+01,8.843687283249047937e+01,8.313984865420410131e+01,2.223292369302496141e+01,5.939494584322744686e+01,6.480423861634839966e+01,7.867657979695441384e+01,3.881967269643960350e+01,4.064674588103792274e+01,4.885179825926422836e+01,7.285102815770390094e+00,5.513114245969857663e+00,5.098831123939911691e+01,7.068585505095968813e+01
9.024335857336586741e+01,6.184060104807533520e+01,8.043976417514548416e+01,8.972525649752923016e+01,4.713746074977529332e+01,9.419592370116644986e+01,8.934933883791761389e+01,9.859108710569623213e+01,5.841201172811122433e+01,9.364247375635278559e+01,8.630895502271063435e+01,7.390865796321958214e+01,4.391133690396653577e+01,9.837843560487951322e+01,7.228412935099584047e+01,7.183348637225680022e+01,8.756563846224527481e+01,9.040140754549261715e+01,8.861269124852893242e+01,8.504013635325092935e+01,8.344225659781160687e+01,5.543431266791929346e+01,8.206282115502945373e+01,7.543237221676541537e+01,6.622168322554125552e+01,8.482110428606816299e+01,7.812483167223152236e+01,8.382164515637707325e+01,9.141450159709151535e+01,8.309053340380417296e+01,7.842380535201576208e+01,6.491556596410916313e+01,8.599714000966966410e+01,8.167579811099062681e+01,6.326153134956868485e+01,6.017633064091354811e+01,6.659011215917178106e+01,7.947667634471153519e+01,6.999523061486935660e+01,7.380012088830638106e+01,7.596260850799932030e+01,4.801827170562732050e+01,1.299446843995667678e+01,2.110249322474890832e+01,2.691160190955974230e+01,2.240462294562483336e+01,1.555179903203526059e+01,2.225970358055794662e+01,1.511808402784621919e+01,5.074602700425948854e+01,5.051611645796970151e+01,4.996694434890499537e+01,6.385229862045127902e+01,4.579375281242349160e+01,5.307282042375994280e+01,5.537619767078270172e+01,5.420495095731789092e+01,4.662522765621287135e+01,6.210456216269738405e+01,3.393085552847541919e+01,5.096367922410219364e+01,3.110935027951254384e+01,5.283243402569262059e+01,4.107649765855225610e+01,4.737507583580521953e+01,4.999850398565872212e+01,5.507589110497068674e+01,5.217239710621220183e+01,5.701867791076924874e+01,4.902246111682086394e+01,4.279108919388254861e+01,4.800132407149735769e+01,5.070121450753531178e+01,5.750167661976960432e+01,5.335280505967120490e+01,5.214466389396509527e+01,5.431613240828021816e+01,4.525622301927953117e+01,4.431463804280137708e+01,6.329155836498443932e+01,4.593040843126497919e+01,3.847162101521054467e+01,3.432395239613642701e+01,4.038158087082638303e+01
9.336711531283073384e+01,3.568103908860937423e+01,5.343868893193709368e+01,6.747680442012958224e+01,2.922340381788372454e+01,7.614234248648598680e+01,9.399296503028359950e+01,1.023713522193831693e+02,6.840011934627482049e+01,1.004670127139256408e+02,4.438106272694123078e+01,7.216338647911544513e+01,3.811576098012995573e+01,9.920470851602416928e+01,5.750135629651322944e+01,5.804725565220776673e+01,6.024298968109309271e+01,5.873000358680878463e+01,6.146396582091481520e+01,7.499134352385105728e+01,7.803781171125250182e+01,4.289898953601273490e+01,6.313104960305527413e+01,7.836498418057036019e+01,2.922276887611305085e+01,5.535017675904229861e+01,5.179820103934494568e+01,8.573263823513947557e+01,9.237052855292029108e+01,8.538718260283019390e+01,5.578626467941587919e+01,2.908345525913738427e+01,8.868960320130446462e+01,5.949374449618846228e+01,7.737318446649709358e+01,6.431549300777317058e+01,4.271341738801068999e+01,6.074319963440494519e+01,7.023310723648206988e+01,7.364443849039911072e+01,7.168954386685778957e+01,3.528431592202176148e+01,2.110249322474890832e+01,9.594639995322507886e+00,1.455092399157598670e+01,1.756778600589484896e+01,3.260455987048215576e+01,2.743091829579476126e+01,1.022261902897303543e+01,6.159073093595078063e+01,2.422079505866393845e+01,2.816061007885375744e+01,8.479280612386278904e+01,4.366456578134827282e+01,6.835107168683383350e+01,6.508989893394817727e+01,6.674729025718306730e+01,5.570766461969889605e+01,8.331210399033271585e+01,1.812588694246035814e+01,7.714756015535509448e+01,1.798998683957794853e+01,6.553619168920434390e+01,5.309637650824916477e+01,3.607832947281350755e+01,3.017116178157547779e+01,2.794723428676788046e+01,2.937384157089967474e+01,8.157864636324853791e+01,4.783552237336494528e+01,2.872570965666482579e+01,3.494096352851617837e+01,5.727310144487016430e+01,1.719692602453855912e+01,2.785470625952275370e+01,3.048091984084684469e+01,6.065353232041122311e+01,5.613323653433317872e+01,5.066650572678808828e+01,3.009377674202301023e+01,4.942483892033665427e+01,4.862701464252866401e+01,2.411712797985407519e+01,6.225813343400383815e+01
9.758614345474710206e+01,5.027567970212824378e+01,7.228534792918057406e+01,1.021438301276465666e+02,3.746180546288610458e+01,1.053147302651932904e+02,9.738646608364220469e+01,1.056640724345083839e+02,6.717848516942839865e+01,1.059668154377993261e+02,6.206408861722996306e+01,9.278468187022595259e+01,5.177529380427972683e+01,1.053544402732301677e+02,7.138787479421488058e+01,7.585647829005114318e+01,7.809241298636059980e+01,7.432152223096998966e+01,7.598255407950534845e+01,1.000493628125055210e+02,8.975913080344244577e+01,5.863151989402283704e+01,8.220078564849451652e+01,8.395212199786385554e+01,4.457174214937153067e+01,7.080639891141966302e+01,6.895515407656472462e+01,9.233096648972525600e+01,9.992124128554446827e+01,9.086059919156453191e+01,7.174929368840192012e+01,4.034628317235799244e+01,9.483766222315665573e+01,8.248774454342712659e+01,7.439871391451234217e+01,8.033338604623455126e+01,6.322400512129822658e+01,7.990233642747510601e+01,7.475612259683197180e+01,8.349318117100028758e+01,7.959146420921815945e+01,5.027336257214648185e+01,2.691160190955974230e+01,1.455092399157598670e+01,9.577716915308533530e+00,1.113009459279574109e+01,1.831569787751638145e+01,1.091753536285036752e+01,1.110231678245841636e+01,4.680125771565714388e+01,3.846036642460785515e+01,4.044008217252084592e+01,6.667843722531154071e+01,2.781461042082714386e+01,4.216278614979160722e+01,5.526446226308219423e+01,3.962344133656245759e+01,5.420051541690934727e+01,6.090760401180814654e+01,1.778886157157912962e+01,5.171914992790809862e+01,2.331357669827975343e+01,3.945472094790899575e+01,3.725936930113098811e+01,4.953601374476215824e+01,3.036680716172965333e+01,3.149369016087671369e+01,2.985366927283291005e+01,5.767078796453468925e+01,3.967286743466425492e+01,4.463400865375540150e+01,4.087091400008733899e+01,5.545999690129041682e+01,2.624360325613731248e+01,3.423127221965354039e+01,4.137343835304554318e+01,5.652179516295419148e+01,3.149681174392148364e+01,3.745062567423048705e+01,3.710491963274566274e+01,2.541446407103508065e+01,2.630768007644606854e+01,1.025651297026913333e+01,5.902924686840283641e+01
9.967790658777543911e+01,5.815541261949240948e+01,7.939340820961824363e+01,9.463811608188161983e+01,2.756637558136996802e+01,9.732898715135996781e+01,9.890786677622564582e+01,1.028345760344344484e+02,7.079451753996823982e+01,1.042767912750236263e+02,8.114446198344735706e+01,8.286303473130791986e+01,5.491733074942121107e+01,1.037556885655065742e+02,5.463305399786795391e+01,7.807614239890689589e+01,8.472317704424284557e+01,8.588961962553301532e+01,8.525352781886850551e+01,9.434672546682210736e+01,9.334542500960756684e+01,6.139459770642363168e+01,8.653393465735938150e+01,8.588948709951286276e+01,6.007719514171207464e+01,8.047372777823956369e+01,7.625642948121797815e+01,9.452365410776053523e+01,9.739416813992279742e+01,9.305009167639008183e+01,7.481432038432367904e+01,3.056399481232918802e+01,9.341017672560309393e+01,8.143780160566272741e+01,6.449185644042900378e+01,7.138746296067549224e+01,7.165936739926885934e+01,7.447014406457901714e+01,6.604939607548956815e+01,6.507114244917268309e+01,6.371110075947119356e+01,5.942476096511473571e+01,2.240462294562483336e+01,1.756778600589484896e+01,1.113009459279574109e+01,1.022342985106250879e+01,1.298782026418759550e+01,8.607467128553540903e+00,1.317392314047245172e+01,5.428199217597376958e+01,4.472352600048131421e+01,4.534107381335154230e+01,6.777660049282349064e+01,3.641176987050445035e+01,5.321281508419415474e+01,5.961174672457354262e+01,5.645652651893603746e+01,5.682531107646430257e+01,6.464762988771930452e+01,2.496563191299936690e+01,5.607929349471143610e+01,2.804273620138532053e+01,5.689572425854198912e+01,3.990087604713467329e+01,5.095765772467766652e+01,4.049460603087502619e+01,4.276916976061128395e+01,4.068802698262108208e+01,6.082157404686095248e+01,4.699720689188473699e+01,4.649805038840460014e+01,4.538413460032603552e+01,5.855079544919880874e+01,4.283790452629392576e+01,4.372938173895663283e+01,4.745282875845659021e+01,5.946749194983557629e+01,4.616845621465831329e+01,4.472033989445808544e+01,4.906061621064087319e+01,3.673662072725203842e+01,3.520975789607264517e+01,2.421850418987764186e+01,5.168216282175496445e+01
8.978134281559694330e+01,7.264537812030037855e+01,8.945721087607998356e+01,6.756482368417755424e+01,3.252437948242392451e+01,7.631282595288455184e+01,8.153961949183715774e+01,9.213081541489903259e+01,3.733088093271891950e+01,7.663831385557406861e+01,6.753744439032654157e+01,4.552443820263136587e+01,5.910968079470801939e+01,9.691638770843964323e+01,4.552955678320708444e+01,8.240719482477631175e+01,8.596373490432739572e+01,5.169794009099552312e+01,7.993762037272945520e+01,6.240365606718034286e+01,9.138619025569535381e+01,6.393119620493222754e+01,9.073137815285453200e+01,6.525800839170068457e+01,5.078613548453838433e+01,9.129169350410148809e+01,8.743521764253863182e+01,7.945164762012795734e+01,9.532408351593147700e+01,8.904743782342509917e+01,2.599435940073495388e+01,5.026692824861894593e+01,9.122350604487060366e+01,8.903214512530833247e+01,5.834083489458679139e+01,7.118265905636765467e+01,7.053191622133827821e+01,7.851507240515039143e+01,6.141342831543183678e+01,4.217823991756402080e+01,6.851946114846026603e+01,5.547416506457514629e+01,1.555179903203526059e+01,3.260455987048215576e+01,1.831569787751638145e+01,1.298782026418759550e+01,6.195360464490955898e+00,1.014563552210307407e+01,3.466762146690746960e+01,4.948433420293763163e+01,6.141761360329223862e+01,6.050656891572738516e+01,4.913346489915804938e+01,7.315333259362961194e+00,1.263631640273485246e+01,5.210406711074866593e+01,2.077719030377493681e+01,1.297254327136101892e+01,4.910920754352682138e+01,3.870341510651382322e+01,1.540631862542792341e+01,4.585050142639579462e+01,2.733278121433777486e+01,6.643949732818293263e+00,5.579038266167490434e+01,6.024112590450150861e+01,6.211663142209770427e+01,6.410629163144969311e+01,3.981500128905754821e+01,5.521067857535523160e+01,4.711209652025524974e+01,5.437074530379518222e+01,3.399650200438835412e+01,6.683641964753543618e+01,6.562454987867572243e+01,5.948598315236437628e+01,5.569890016749040740e+01,2.719379215038587105e+01,5.077505860329488030e+01,5.986131991684421649e+01,2.307499112113674400e+01,4.288162963931372929e+01,2.348920585683819695e+01,4.743191994902919362e+01
9.242603263061869256e+01,6.354804261866223669e+01,8.678510958135110798e+01,9.878662913603082529e+01,1.773233317538083043e+01,8.890542199121462374e+01,9.961835750670655898e+01,1.005370264123303627e+02,7.061167976071129715e+01,1.038887855201436992e+02,4.548221748717386248e+01,8.382165555308904459e+01,3.874649774645858713e+01,1.057898253409486671e+02,4.240814592543648587e+01,8.588964777085379865e+01,8.129504601840966416e+01,2.838386540389178236e+01,5.945324805559518921e+01,9.591609386424245542e+01,9.511957785789564923e+01,6.823549048978745191e+01,9.375904095044043629e+01,8.798066164597288719e+01,3.601915680986184043e+01,9.156449840985253275e+01,8.648303098486914564e+01,9.649355160308716961e+01,1.023325185535055937e+02,9.489726488787462699e+01,1.296260645852159676e+01,1.146282979386362832e+01,8.839833502813939958e+01,8.951855355145021065e+01,6.528986433498350550e+01,7.803321489627427354e+01,7.391550836010534908e+01,7.927325092058416089e+01,6.505766297704775525e+01,7.237445486343462164e+01,6.231951487500631259e+01,3.426605607696489386e+01,2.225970358055794662e+01,2.743091829579476126e+01,1.091753536285036752e+01,8.607467128553540903e+00,1.014563552210307407e+01,4.955355292738905959e+00,1.457996452775548235e+01,4.886423978362189047e+01,5.846817035800450668e+01,5.780091229147189580e+01,7.023320442440395084e+01,6.432316209451924394e+00,1.456503191728509883e+01,5.842411062522685228e+01,1.657516460553356197e+01,5.556340083992903800e+01,6.280073603831287699e+01,1.905868181587985788e+01,5.213883698751412510e+01,2.274146048545452814e+01,2.218209853474765225e+01,1.938514924947157070e+01,5.729509389492508831e+01,5.676533752433240210e+01,5.267856619810572738e+01,5.639640689916488725e+01,6.023818320878069699e+01,5.637404999352280299e+01,5.235877355693968838e+01,5.535645337733214433e+01,5.852163683667809124e+01,4.321619055703879297e+01,5.716888872528169685e+01,5.811908911845015524e+01,6.258121909109339498e+01,1.753825888281243195e+01,4.971354010707381832e+01,4.363408727183423963e+01,9.573813640669497360e+00,3.604718254788323151e+01,9.871888497619835334e+00,5.035562582497406225e+01
1.041118044876933624e+01,4.188894269181157171e+01,6.782500932777529101e+01,6.066587305780672068e+00,6.835954158460318730e+00,2.408574402100465761e+01,5.117140174979594747e+01,2.055828305856505267e+01,5.817337665747645303e+01,1.446268019035681363e+01,3.933249081787255363e+01,2.065314272980191035e+01,3.162198477550174402e+01,3.319739583863871957e+01,1.211027579900636830e+01,6.613220643529507470e+01,4.867326425011477653e+01,5.610452248796383401e+01,5.704930092409770737e+01,1.376937091884328446e+01,6.347739505578034880e+01,5.863693273301164055e+01,8.329740944832592220e+01,8.340798461550755860e+01,1.975841910496981413e+01,5.965988491492766599e+01,6.566711290871081985e+01,8.257976363620115023e+01,3.692572463709323927e+01,4.686937571758060983e+01,5.206288565003337254e+01,8.651778159449939665e+00,1.383848930472758276e+01,4.684613874355052587e+01,7.051273829803444926e+01,4.795942872230250487e+01,3.318563682464015585e+01,4.852720375503975703e+01,5.482700230447117917e+01,5.231344583277549276e+01,3.635841541413471845e+01,2.289374648598485962e+01,1.511808402784621919e+01,1.022261902897303543e+01,1.110231678245841636e+01,1.317392314047245172e+01,3.466762146690746960e+01,1.457996452775548235e+01,5.958520371307767682e+00,5.353500721781661298e+01,3.741226632586244705e+01,6.220791746256536214e+01,3.565048238649890777e+01,2.040968592783804780e+01,4.973074389814776453e+01,8.006092051313289915e+01,4.948630304271872404e+01,6.592417496185591119e+01,8.235099201027600202e+01,1.289574664794984393e+01,6.592758030396156244e+01,1.217919262125993640e+01,5.060982764010880430e+01,3.569084254295105296e+01,7.130453841560861861e+01,5.808133052547587738e+01,3.544649576923424661e+01,4.547365920889244251e+01,5.695405889712271374e+01,6.903956675656516495e+01,6.442998824630758747e+01,6.709077479872773608e+01,7.943273260044500717e+01,1.008149318426398722e+01,3.658581715866650086e+01,4.696900970286566235e+01,8.006247651364867579e+01,4.786699334976319875e+01,6.417870259165808022e+01,3.520504226338435672e+01,3.331830271960050993e+01,2.794805581012174756e+01,1.674817011105167097e+01,5.632043654902788887e+01
