1.138059701492537279e+01,1.544776119402984982e+00,3.694029850746268551e+00,7.171641791044776504e+00,1.865671641791044888e-01,7.977611940298507065e+00,5.916417910447761130e+01,2.352985074626865725e+01,6.254477611940298232e+01,2.000000000000000000e+01,1.940298507462686617e-01,5.828358208955223496e+00,4.626865671641791078e-01,2.816417910447761130e+01,1.208955223880596952e+00,1.427611940298507420e+01,1.388059701492537323e+00,3.731343283582089221e-02,2.388059701492537268e-01,8.813432835820895761e+00,1.643283582089552297e+01,1.814179104477612015e+01,1.364179104477612015e+01,1.902089552238805936e+02,1.791044776119402882e-01,1.223880597014925353e+00,1.380597014925373145e+01,1.358358208955223745e+02,4.100746268656716609e+01,3.304477611940298232e+01,0.000000000000000000e+00,4.029850746268656692e-01,7.753731343283582156e+00,2.174626865671641696e+01,1.638059701492537457e+01,7.504477611940298232e+01,6.500000000000000000e+00,3.590298507462686217e+01,9.179104477611939927e+00,1.834328358208955123e+01,5.813432835820895761e+00,1.492537313432835688e-01,3.877835820895522261e+02,6.185820895522387985e+01,6.843208955223880139e+02,1.399701492537313356e+02,8.973134328358209189e+01,5.095522388059701768e+01,1.492537313432835910e+00,9.850820895522387218e+03,1.029104477611940283e+01,9.127611940298507420e+01,5.444029850746268551e+01,1.507462686567164090e+00,1.021417910447761130e+02,7.295686567164178996e+03,9.639328358208955478e+02,2.095746268656716325e+02,3.754328358208955478e+02,1.792537313432835688e+01,5.614925373134328623e+01,3.417910447761193904e+00,9.823104477611939728e+03,1.069402985074626855e+01,5.282835820895522261e+01,1.510597014925373003e+02,5.268656716417910779e+00,3.640298507462686217e+01,6.946268656716418377e+01,3.109104477611940069e+02,7.485820895522388696e+01,3.932462686567164383e+02,7.818582089552238585e+02,1.141791044776119479e+00,5.974626865671641696e+01,9.881343283582089043e+01,1.163029850746268721e+03,1.090333582089552328e+04,4.162425373134328765e+03,5.223880597014924909e-01,1.105970149253731272e+01,2.635597014925373287e+02,7.945522388059702052e+02,5.584328358208955478e+01
2.059701492537313605e+00,8.190447761194029681e+02,2.403880597014925513e+02,8.283582089552238292e-01,1.417910447761193959e-01,5.149253731343284013e-01,6.723880597014925797e+00,1.835820895522388030e+00,1.702985074626865725e+01,1.671641791044776060e+00,3.160447761194029681e+01,5.223880597014924909e-01,4.444776119402985159e+01,3.029850746268656803e+00,5.746268656716417844e-01,2.899253731343283746e+01,1.534925373134328481e+02,1.542537313432835866e+01,8.435074626865672087e+01,7.164179104477611526e-01,1.471641791044776149e+01,9.269402985074627566e+01,1.059328358208955194e+02,2.640298507462686572e+01,1.840373134328358162e+02,4.752611940298507420e+02,1.896126865671641781e+03,1.509701492537313428e+01,3.828358208955223940e+00,1.058955223880596996e+01,8.126865671641791522e+00,8.208955223880597118e-02,5.746268656716417844e-01,6.663432835820896116e+01,3.578358208955224029e+01,1.105522388059701484e+02,3.054776119402985159e+02,1.752089552238805936e+02,5.259701492537313783e+01,4.291044776119402826e+00,3.716417910447761042e+00,2.813432835820895317e+00,3.989328358208955478e+02,1.232500000000000000e+03,6.568283582089552510e+02,2.045522388059701484e+02,2.574626865671641696e+01,1.226119402985074558e+01,2.211940298507462543e+01,1.029104477611940283e+01,4.452858208955223745e+03,5.883507462686567351e+02,6.791044776119402604e-01,2.910447761194029925e-01,1.171641791044776060e+00,3.741791044776119435e+01,5.567164179104477917e+00,5.842164179104477171e+02,2.597014925373134275e+00,1.085074626865671661e+02,3.171641791044776060e+00,2.674925373134328197e+02,1.311194029850746290e+01,5.597014925373134275e+00,2.612686567164179223e+02,4.314253731343283675e+02,9.235074626865672087e+01,4.299253731343283675e+02,7.388059701492537545e-01,5.595522388059701768e+01,3.440328358208955251e+03,2.701119402985074771e+02,4.834626865671641553e+02,2.021261194029850685e+03,2.140104477611940183e+03,1.155325373134328402e+04,7.281343283582089043e+01,1.896268656716418022e+01,4.897761194029850884e+01,2.450746268656716254e+01,3.582089552238805763e-01,3.432835820895522527e+00,2.767611940298507420e+02,5.776119402985074913e+01
4.201492537313432862e+00,1.919925373134328481e+02,5.030074626865671803e+02,3.134328358208955390e-01,4.253731343283582156e-01,5.000000000000000000e-01,1.812686567164179152e+01,2.626865671641791078e+00,1.771641791044775971e+01,1.141791044776119479e+00,5.761194029850746468e+00,2.611940298507462455e-01,5.268656716417910779e+00,5.089552238805969964e+00,1.082089552238805874e+00,1.233582089552238870e+02,1.648805970149253710e+02,3.000000000000000000e+00,3.044029850746268551e+01,3.507462686567164312e-01,4.877611940298507420e+01,1.426119402985074487e+02,4.107761194029851026e+02,5.404477611940298232e+01,9.119402985074627210e+00,2.081716417910447774e+02,1.860022388059701598e+03,4.831343283582089754e+01,7.552238805970149294e+00,2.738805970149253710e+01,6.641791044776119701e-01,7.462686567164178962e-03,1.462686567164179108e+00,7.682089552238805652e+01,9.330597014925372434e+01,2.002835820895522261e+02,4.106567164179104452e+02,2.209179104477611872e+02,8.567164179104477739e+01,1.225373134328358127e+01,6.746268656716417844e+00,1.604477611940298587e+00,1.240597014925373060e+03,2.538768656716417809e+03,1.601447761194029908e+03,6.313134328358208904e+02,7.535820895522388696e+01,3.958208955223880565e+01,5.813432835820895761e+00,9.127611940298507420e+01,5.883507462686567351e+02,3.333430597014925297e+04,2.261194029850746468e+00,3.955223880597014685e-01,1.070149253731343286e+01,9.766940298507462330e+02,9.511194029850746290e+01,5.370149253731343464e+01,2.494776119402985159e+01,3.916417910447761130e+01,1.895522388059701413e+00,1.040298507462686572e+01,2.093955223880597032e+02,3.305970149253731449e+00,4.095671641791044522e+02,4.987149253731343379e+03,5.088805970149253710e+01,7.965074626865671235e+02,1.597014925373134275e+00,1.250567164179104566e+03,4.383955223880597032e+02,1.662299253731343197e+04,1.903731343283582191e+02,1.054477611940298587e+01,1.234046268656716347e+04,1.512826865671641826e+04,9.191567164179105021e+02,7.191044776119403537e+01,5.978059701492537670e+02,2.776119402985074647e+00,3.731343283582089776e-01,9.552238805970148405e+00,6.404477611940297948e+02,1.794104477611940354e+02
2.432835820895522527e+00,2.761194029850746468e-01,1.791044776119402882e-01,1.887910447761194064e+02,2.313432835820895539e-01,2.785820895522387985e+01,8.047014925373134986e+01,2.528358208955224029e+01,1.533134328358208904e+02,1.740373134328358162e+02,3.731343283582089221e-02,9.196268656716418377e+01,8.208955223880597118e-02,1.492537313432835866e+01,8.514925373134328623e+00,7.611940298507462455e-01,8.208955223880597118e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.288059701492537386e+02,6.492537313432835688e-01,2.477611940298507509e+00,8.432835820895522305e-01,2.780970149253731165e+02,8.208955223880597118e-02,2.985074626865671585e-02,6.641791044776119701e-01,1.755522388059701484e+02,1.221641791044776149e+01,3.156716417910447881e+00,0.000000000000000000e+00,1.492537313432835688e-01,1.410447761194029814e+00,6.126865671641790634e+00,1.649253731343283569e+00,2.761194029850746290e+01,5.223880597014924909e-01,9.305970149253731449e+00,1.641791044776119479e+00,4.976865671641790811e+01,2.044776119402984982e+00,7.462686567164178962e-03,1.133656716417910388e+02,5.902985074626865725e+00,1.302761194029850742e+02,2.004477611940298587e+01,1.578134328358208904e+02,2.310447761194029681e+01,4.328358208955223607e-01,5.444029850746268551e+01,6.791044776119402604e-01,2.261194029850746468e+00,1.971196268656716347e+04,1.462686567164179108e+00,4.035000000000000000e+02,2.693955223880597032e+02,2.911119402985074771e+02,3.687537313432835617e+02,6.898470149253731506e+03,5.149253731343283569e+00,2.104940298507462558e+03,1.179104477611940371e+00,2.523656716417910388e+02,4.803731343283582333e+01,2.798507462686567138e+00,1.485074626865671599e+00,6.716417910447761708e-01,7.313432835820895539e-01,2.211129104477612054e+04,5.477611940298507065e+00,5.164179104477612192e+00,8.485074626865671377e+00,4.372805970149253881e+03,1.567164179104477695e-01,1.947761194029850706e+00,3.328358208955223940e+00,7.635074626865671235e+03,1.630522388059701484e+02,1.605970149253731449e+01,6.716417910447761153e-02,3.014925373134328179e+00,7.029850746268656358e+00,8.670895522388059362e+01,8.328358208955224384e+00
1.044776119402985037e-01,6.716417910447761153e-02,2.537313432835821003e-01,3.208955223880596841e-01,1.126865671641791078e+00,1.268656716417910502e-01,5.895522388059701857e-01,1.268656716417910502e-01,1.044776119402984982e+00,4.626865671641791078e-01,7.462686567164178442e-02,6.865671641791044610e-01,1.417910447761193959e-01,1.343283582089552231e-01,1.701492537313432862e+00,3.731343283582089776e-01,1.641791044776119424e-01,1.492537313432835792e-02,1.194029850746268634e-01,5.223880597014924909e-01,6.119402985074626766e-01,2.238805970149253810e-01,1.552238805970149294e+00,1.365671641791044832e+00,2.985074626865671585e-02,4.179104477611940149e-01,1.343283582089552342e+00,1.328358208955223940e+00,2.611940298507462455e-01,5.447761194029850929e-01,7.462686567164178962e-03,2.238805970149253602e-02,7.462686567164178962e-03,4.104477611940298698e-01,4.599253731343283391e+01,2.835820895522388252e+00,3.067164179104477473e+00,2.835820895522388252e+00,2.664179104477611748e+00,2.552238805970149294e+00,7.388059701492537545e-01,2.985074626865671585e-02,1.579850746268656714e+01,3.910447761194030036e+00,3.661194029850746290e+01,6.477611940298507065e+00,3.663410447761194064e+03,1.885104477611940410e+03,1.000000000000000000e+00,1.507462686567164090e+00,2.910447761194029925e-01,3.955223880597014685e-01,1.462686567164179108e+00,3.166686567164178996e+03,2.911835820895522374e+03,5.970149253731343642e+00,9.568208955223880139e+02,3.199253731343283746e+01,1.158955223880596996e+01,5.626865671641790634e+00,2.764925373134328268e+01,1.231343283582089443e+00,1.386119402985074487e+02,1.882014925373134247e+03,1.052238805970149294e+00,2.014925373134328346e-01,4.477611940298507620e-01,2.761194029850746468e-01,4.089552238805969964e+00,1.134328358208955168e+00,8.805970149253731227e-01,3.052238805970149294e+00,1.472388059701492580e+01,1.492537313432835688e-01,9.253731343283582156e-01,1.835820895522388030e+00,4.738805970149253532e+00,1.471492537313432933e+02,1.186567164179104461e+00,1.194029850746268634e-01,1.835365671641791096e+03,1.417910447761193959e-01,1.803731343283582191e+02,1.112761194029850742e+02
2.432835820895522527e+00,2.462686567164178997e-01,2.089552238805970075e-01,3.234328358208955478e+01,1.492537313432835688e-01,1.502985074626865725e+01,4.677611940298507420e+01,1.780597014925373145e+01,5.244776119402985159e+01,7.031343283582089043e+01,2.835820895522387919e-01,3.608955223880597174e+01,1.097014925373134275e+00,1.135820895522387985e+01,3.529850746268656803e+00,1.089552238805970186e+00,1.194029850746268634e-01,2.238805970149253602e-02,7.462686567164178442e-02,4.385820895522387985e+01,8.955223880597015240e-01,2.380597014925373234e+00,1.044776119402984982e+00,1.303283582089552226e+02,5.671641791044775838e-01,4.328358208955223607e-01,1.567164179104477695e+00,8.186567164179103884e+01,1.023880597014925442e+01,3.768656716417910335e+00,3.731343283582089221e-02,1.194029850746268634e-01,1.365671641791044832e+00,4.761194029850746468e+00,3.365671641791044610e+00,1.710447761194029681e+01,8.432835820895522305e-01,7.753731343283582156e+00,1.850746268656716431e+00,2.465671641791044877e+01,1.664179104477611970e+00,1.641791044776119424e-01,2.500298507462686644e+02,2.658955223880597174e+01,6.792238805970149542e+02,5.969402985074626855e+01,4.992738805970148860e+03,1.677410447761194064e+03,8.365671641791044166e+00,1.021417910447761130e+02,1.171641791044776060e+00,1.070149253731343286e+01,4.035000000000000000e+02,2.911835820895522374e+03,4.302915671641790686e+04,1.642156716417910502e+03,1.891288805970149406e+04,1.448208955223880707e+02,2.035405223880596895e+04,1.009253731343283533e+02,8.635014925373134247e+03,1.865671641791044877e+01,2.971858208955223745e+03,2.468164179104477626e+03,5.164179104477612192e+00,6.373134328358209366e+00,1.129104477611940283e+01,7.567164179104477917e+00,1.852462686567164155e+03,2.311940298507462543e+01,7.067164179104477917e+00,3.676119402985074913e+01,4.617835820895522261e+02,2.104477611940298587e+00,2.255223880597014841e+01,1.377611940298507420e+01,1.264477611940298402e+03,1.258753731343283562e+03,5.239552238805970319e+01,2.350746268656716431e+00,1.833149253731343379e+03,9.007462686567164312e+00,7.688805970149253426e+02,1.727611940298507420e+01
3.763432835820895406e+01,7.417910447761194348e+00,1.888059701492537457e+01,7.730597014925372434e+01,1.000000000000000000e+00,5.095522388059701768e+01,3.019029850746268835e+02,1.228134328358208904e+02,2.724925373134328197e+02,1.929328358208955194e+02,6.343283582089552786e-01,5.288805970149253710e+01,1.716417910447761264e+00,1.173731343283582049e+02,7.179104477611939927e+00,4.950746268656716609e+01,6.365671641791045055e+00,5.970149253731343170e-02,8.656716417910447214e-01,1.011940298507462757e+02,4.250746268656716609e+01,6.005223880597014841e+01,6.235074626865671377e+01,8.528283582089552510e+02,9.850746268656715987e-01,5.559701492537313605e+00,8.219402985074627566e+01,5.646716417910447490e+02,1.439402985074626997e+02,9.921641791044775971e+01,4.477611940298507204e-02,1.746268656716417844e+00,2.344029850746268551e+01,7.194776119402985159e+01,7.119402985074627566e+01,2.353283582089552226e+02,2.861940298507462543e+01,1.202014925373134275e+02,3.326119402985074913e+01,8.777611940298507420e+01,2.185074626865671732e+01,4.552238805970149071e-01,1.956134328358208904e+03,3.223432835820895548e+02,2.548320895522388128e+03,6.499925373134328765e+02,5.892238805970149542e+02,2.506940298507462614e+02,7.179104477611939927e+00,7.295686567164178996e+03,3.741791044776119435e+01,9.766940298507462330e+02,2.693955223880597032e+02,5.970149253731343642e+00,1.642156716417910502e+03,8.867595522388059180e+04,5.889753731343284016e+03,8.220970149253731734e+02,1.142053731343283653e+04,5.091044776119402826e+01,2.639850746268656962e+02,1.132835820895522438e+01,1.419760447761193973e+04,6.732089552238805652e+01,2.117611940298507420e+02,7.446791044776119861e+02,1.532089552238806007e+01,1.479776119402985159e+02,2.273955223880597032e+02,2.450358208955223745e+03,2.208805970149253710e+02,3.674126865671642008e+03,3.461186567164178996e+03,3.529850746268656803e+00,3.570597014925373287e+02,6.181716417910447490e+02,2.244390298507462649e+04,3.695291044776119179e+03,1.353168656716417900e+04,1.343283582089552342e+00,2.773134328358208833e+01,2.961268656716417809e+02,1.829746268656716438e+03,2.746492537313432649e+02
1.017164179104477562e+01,9.179104477611940149e-01,1.604477611940298587e+00,3.794029850746268551e+01,2.462686567164178997e-01,2.397014925373134275e+01,1.137089552238805936e+02,4.747761194029850884e+01,9.466417910447761130e+01,9.946268656716418377e+01,7.462686567164179552e-01,2.726119402985074558e+01,2.425373134328358216e+00,3.444776119402985159e+01,2.940298507462686395e+00,6.604477611940298587e+00,3.805970149253731227e-01,1.716417910447761153e-01,2.014925373134328346e-01,5.083582089552238870e+01,6.283582089552238514e+00,1.123880597014925442e+01,6.417910447761194348e+00,3.092164179104477739e+02,1.358208955223880521e+00,1.335820895522388030e+00,7.492537313432835688e+00,1.867014925373134417e+02,3.570149253731343464e+01,2.097761194029850884e+01,1.716417910447761153e-01,3.134328358208955390e-01,5.850746268656716431e+00,1.759701492537313428e+01,1.009701492537313428e+01,5.560447761194029681e+01,4.007462686567164312e+00,2.886567164179104594e+01,6.522388059701492935e+00,3.225373134328358304e+01,5.529850746268656358e+00,3.059701492537313383e-01,5.726940298507462330e+02,8.154477611940298232e+01,1.479373134328358219e+03,1.593134328358208904e+02,3.247186567164178996e+03,2.571776119402984932e+03,1.993283582089552297e+01,9.639328358208955478e+02,5.567164179104477917e+00,9.511194029850746290e+01,2.911119402985074771e+02,9.568208955223880139e+02,1.891288805970149406e+04,5.889753731343284016e+03,6.224423134328357992e+04,2.332985074626865583e+02,8.452082089552239268e+03,2.327835820895522261e+02,1.699179104477611872e+03,4.510447761194029681e+01,2.595406716417910502e+04,5.359925373134328765e+02,2.782089552238806007e+01,6.906716417910448058e+01,2.467910447761193993e+01,2.624626865671641696e+01,9.405447761194029681e+02,1.935970149253731449e+02,3.457462686567163956e+01,3.111119402985074771e+02,9.908880597014925797e+02,5.373134328358209366e+00,7.523880597014925797e+01,7.385074626865672087e+01,1.828343283582089498e+03,3.300850746268656621e+03,5.233955223880597032e+02,5.761194029850746468e+00,2.434380597014925570e+03,4.077611940298507420e+01,1.969552238805970092e+03,4.944029850746268551e+01
4.358208955223880565e+01,1.072388059701492580e+01,1.693283582089552297e+01,1.914626865671641838e+02,1.350746268656716431e+00,7.143283582089551942e+01,3.434626865671641553e+02,1.263507462686567209e+02,1.879216417910447717e+03,2.993432835820895548e+02,2.604477611940298587e+00,2.227238805970149258e+02,3.276119402985074647e+00,1.346343283582089612e+02,3.202238805970149116e+01,8.165671641791044522e+01,8.492537313432835688e+00,4.253731343283582156e-01,1.507462686567164090e+00,2.286119402985074487e+02,6.886567164179103884e+01,2.109179104477611872e+02,7.776865671641790811e+01,1.640343283582089498e+03,3.268656716417910335e+00,9.208955223880597174e+00,7.358208955223881276e+01,8.250373134328358447e+02,1.860597014925373003e+02,1.309477611940298516e+02,2.761194029850746468e-01,3.074626865671641784e+00,3.273880597014925087e+01,9.726119402985074203e+01,3.861194029850746290e+01,3.147835820895522261e+02,3.317910447761194348e+01,1.566194029850746290e+02,4.042537313432836044e+01,2.017910447761194064e+02,2.608955223880597174e+01,4.925373134328357994e-01,6.050223880597014841e+02,1.408358208955223745e+02,4.284104477611940069e+02,1.174552238805970177e+02,1.894656716417910502e+03,5.435820895522387985e+01,2.940298507462686395e+00,2.095746268656716325e+02,5.842164179104477171e+02,5.370149253731343464e+01,3.687537313432835617e+02,3.199253731343283746e+01,1.448208955223880707e+02,8.220970149253731734e+02,2.332985074626865583e+02,9.790253731343284016e+03,4.422761194029851026e+02,1.158955223880596996e+01,1.624358208955223972e+03,2.041791044776119435e+01,3.637014925373134133e+02,1.561477611940298402e+03,1.961716417910447774e+02,3.507462686567163956e+01,5.470149253731343642e+00,2.051492537313432862e+01,3.862686567164179223e+02,9.660447761194029681e+01,4.060850746268656621e+03,1.320895522388059646e+02,1.568697761194029772e+04,1.033880597014925371e+02,9.273134328358209189e+01,6.747985074626865298e+02,1.762074626865671689e+03,5.532611940298507989e+02,3.766417910447761415e+02,1.649253731343283569e+00,3.574626865671641784e+00,8.284328358208955478e+01,2.716119402985074771e+02,7.056716417910448058e+01
6.582089552238805652e+00,5.597014925373133831e-01,6.194029850746268773e-01,1.601417910447761130e+02,2.910447761194029925e-01,5.804477611940298232e+01,1.762686567164179223e+02,6.214179104477612015e+01,2.190223880597014841e+02,3.452761194029851026e+02,1.268656716417910502e-01,1.461940298507462614e+02,6.940298507462686617e-01,3.838059701492537101e+01,1.231343283582089576e+01,3.074626865671641784e+00,2.089552238805970075e-01,1.492537313432835792e-02,3.731343283582089221e-02,1.955298507462686644e+02,3.358208955223880743e+00,7.238805970149253532e+00,3.305970149253731449e+00,4.978059701492537101e+02,2.910447761194029925e-01,1.194029850746268634e-01,2.940298507462686395e+00,3.301119402985074771e+02,3.032089552238806007e+01,9.664179104477611304e+00,1.492537313432835792e-02,3.731343283582089776e-01,3.783582089552238958e+00,1.542537313432835866e+01,9.925373134328358660e+00,5.980597014925373145e+01,1.828358208955223940e+00,2.340298507462686572e+01,4.731343283582089221e+00,7.838805970149253710e+01,5.417910447761194348e+00,1.194029850746268634e-01,6.667089552238805936e+02,3.979104477611940638e+01,1.134761194029850685e+03,1.376194029850746290e+02,8.943283582089552510e+02,2.184402985074626997e+02,4.432835820895522083e+00,3.754328358208955478e+02,2.597014925373134275e+00,2.494776119402985159e+01,6.898470149253731506e+03,1.158955223880596996e+01,2.035405223880596895e+04,1.142053731343283653e+04,8.452082089552239268e+03,4.422761194029851026e+02,1.199229626865671598e+05,6.450000000000000000e+01,1.167770149253731324e+04,1.106716417910447703e+01,4.367783582089552510e+03,1.987686567164179223e+02,1.529104477611940283e+01,1.336567164179104417e+01,9.171641791044775616e+00,8.358208955223879855e+00,1.875958955223880548e+04,5.510447761194029681e+01,1.981343283582089398e+01,8.368656716417910957e+01,1.842104477611940410e+03,1.283582089552238736e+00,2.294029850746268551e+01,2.651492537313432862e+01,1.133045522388059726e+04,1.397014925373134247e+03,1.269701492537313499e+02,1.820895522388059629e+00,5.001492537313432507e+01,3.720895522388059362e+01,8.507164179104477171e+02,9.101492537313433218e+01
2.985074626865671377e-01,1.559701492537313428e+01,8.044776119402985870e+00,1.865671641791044888e-01,3.805970149253731227e-01,4.477611940298507620e-01,1.514925373134328401e+00,1.156716417910447658e+00,3.097014925373134275e+00,4.925373134328357994e-01,3.814552238805970319e+02,4.552238805970149071e-01,7.650746268656716893e+02,1.567164179104477695e+00,3.134328358208955390e-01,2.171641791044776060e+00,1.205970149253731272e+01,6.124626865671641696e+01,4.585820895522387985e+01,2.313432835820895539e-01,1.291044776119403048e+00,4.395522388059701413e+00,5.410447761194030036e+00,6.320895522388060073e+00,4.717686567164179223e+02,3.369104477611940069e+02,3.736865671641791096e+02,2.977611940298507509e+00,2.000000000000000000e+00,1.126865671641791078e+00,8.001492537313433218e+01,3.880597014925373234e-01,8.955223880597014408e-02,3.750746268656716609e+01,4.171641791044775971e+01,3.923880597014925087e+01,2.751716417910447490e+02,1.105597014925373145e+02,1.976865671641791167e+01,2.335820895522388252e+00,6.104477611940298587e+00,5.879850746268656536e+01,6.929477611940297948e+02,5.350798507462686757e+03,1.069084328358208950e+04,7.611641791044776255e+02,1.715447761194029965e+02,5.607164179104477171e+02,2.719895522388059817e+03,1.792537313432835688e+01,1.085074626865671661e+02,3.916417910447761130e+01,5.149253731343283569e+00,5.626865671641790634e+00,1.009253731343283533e+02,5.091044776119402826e+01,2.327835820895522261e+02,1.158955223880596996e+01,6.450000000000000000e+01,5.336494029850746301e+04,4.644029850746268551e+01,1.542002238805970228e+04,3.371194029850746006e+02,1.238805970149253710e+01,1.241044776119403004e+01,2.375223880597014841e+02,9.705634328358208222e+03,3.315141791044776255e+03,2.252985074626865725e+01,3.481343283582089754e+01,2.145522388059701413e+01,9.117164179104477739e+01,3.011940298507462543e+01,1.543888059701492466e+03,1.071035074626865753e+04,1.869186567164178996e+03,3.940298507462686217e+01,3.277164179104477739e+02,3.288805970149253710e+01,2.561962686567164383e+03,7.853731343283581623e+01,2.253731343283582156e+00,7.875619402985074885e+03,7.502985074626865014e+01
3.276119402985074647e+00,3.582089552238805763e-01,3.134328358208955390e-01,1.150671641791044806e+02,4.179104477611940149e-01,4.023134328358209189e+01,8.138805970149253710e+01,3.238805970149253710e+01,2.099253731343283675e+02,1.882835820895522261e+02,2.537313432835821003e-01,2.198134328358208904e+02,3.731343283582089776e-01,1.927611940298507420e+01,2.170895522388059717e+01,9.029850746268657247e-01,1.641791044776119424e-01,1.492537313432835792e-02,3.731343283582089221e-02,1.484029850746268551e+02,1.119402985074626766e+00,3.029850746268656803e+00,1.529850746268656803e+00,2.927313432835820777e+02,2.985074626865671377e-01,1.716417910447761153e-01,1.305970149253731449e+00,1.667985074626865583e+02,1.556716417910447703e+01,3.970149253731343197e+00,7.462686567164178962e-03,3.805970149253731227e-01,1.738805970149253755e+00,8.007462686567164312e+00,3.686567164179104683e+00,4.114179104477612015e+01,1.171641791044776060e+00,1.144029850746268728e+01,2.343283582089552119e+00,1.260895522388059646e+02,2.679104477611940371e+00,8.208955223880597118e-02,2.499850746268656678e+02,1.607462686567164312e+01,4.734402985074626713e+02,4.228358208955224029e+01,3.072149253731343379e+03,1.142611940298507420e+02,3.007462686567164312e+00,5.614925373134328623e+01,3.171641791044776060e+00,1.895522388059701413e+00,2.104940298507462558e+03,2.764925373134328268e+01,8.635014925373134247e+03,2.639850746268656962e+02,1.699179104477611872e+03,1.624358208955223972e+03,1.167770149253731324e+04,4.644029850746268551e+01,5.288350746268656803e+04,7.559701492537313605e+00,1.032611940298507534e+03,2.454417910447761187e+03,2.895522388059701413e+00,1.492537313432835910e+00,6.208955223880597174e+00,4.126865671641790634e+00,2.385216417910447854e+04,5.022388059701492935e+00,1.316417910447761130e+01,7.358208955223880743e+00,2.162604477611940183e+03,1.305970149253731449e+00,1.146268656716417844e+01,8.492537313432835688e+00,7.161567164179105021e+02,5.070074626865671803e+02,1.626865671641791167e+01,1.470149253731343197e+00,3.305223880597014841e+01,5.477611940298507065e+00,3.918880597014925229e+02,1.503731343283582156e+01
2.462686567164178997e-01,2.842537313432835688e+01,7.537313432835820670e+00,7.462686567164178442e-02,1.716417910447761153e-01,1.149253731343283569e+00,1.141791044776119479e+00,1.828358208955223940e+00,3.432835820895522527e+00,6.343283582089552786e-01,9.321343283582089043e+02,3.358208955223880854e-01,2.071097014925373060e+03,3.044776119402984982e+00,1.567164179104477695e-01,2.223880597014925353e+00,1.485820895522387985e+01,1.636940298507462614e+02,9.148507462686566782e+01,1.791044776119402882e-01,1.365671641791044832e+00,7.462686567164179330e+00,5.119402985074627210e+00,4.358208955223880743e+00,1.129835820895522374e+03,8.237611940298507989e+02,8.414701492537313925e+02,1.798507462686567138e+00,3.723880597014925353e+00,9.850746268656715987e-01,2.337686567164179223e+02,7.611940298507462455e-01,2.089552238805970075e-01,7.553731343283581623e+01,1.930597014925373145e+01,4.691044776119402826e+01,6.039850746268656394e+02,2.373208955223880707e+02,2.903731343283581978e+01,3.350746268656716431e+00,1.135820895522387985e+01,1.251268656716417951e+02,4.893507462686567351e+02,4.545664179104477626e+03,3.349843283582089498e+03,3.721567164179104452e+02,4.600746268656716609e+01,3.488507462686567351e+02,3.130208955223880821e+03,3.417910447761193904e+00,2.674925373134328197e+02,1.040298507462686572e+01,1.179104477611940371e+00,1.231343283582089443e+00,1.865671641791044877e+01,1.132835820895522438e+01,4.510447761194029681e+01,2.041791044776119435e+01,1.106716417910447703e+01,1.542002238805970228e+04,7.559701492537313605e+00,3.284861194029850594e+04,5.993283582089551942e+01,2.373134328358208922e+00,9.298507462686567138e+00,1.464179104477612015e+01,5.095298507462686644e+02,1.384029850746268551e+02,3.828358208955223940e+00,8.291044776119402826e+00,4.265671641791044522e+01,2.259701492537313428e+01,1.970895522388059717e+01,6.831850746268656621e+03,3.797268656716417809e+03,6.328037313432835617e+03,1.311194029850746290e+01,6.257462686567163956e+01,6.141791044776119257e+00,3.934768656716417809e+03,1.579850746268656714e+01,8.283582089552238292e-01,9.226567164179105021e+02,3.493283582089551942e+01
